Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1764716206,250,,Aggregated,71.200000,2.100000,1300,2400,3700,10000,60000,60000,60000,60000,62000,62000,62000,16593,2160,1300.0,11178.960091309604,16.80060000001049,62245.82910000004,110.32435364310251
1764716207,250,,Aggregated,69.400000,1.900000,1300,2400,3600,10000,60000,60000,60000,60000,62000,62000,62000,16616,2161,1300.0,11169.587037337524,16.80060000001049,62245.82910000004,110.32197881559942
1764716208,250,,Aggregated,67.700000,2.000000,1300,2400,3600,10000,60000,60000,60000,60000,62000,62000,62000,16661,2163,1300.0,11150.984191255044,16.80060000001049,62245.82910000004,110.31690774863453
1764716209,250,,Aggregated,66.400000,1.900000,1300,2400,3600,10000,60000,60000,60000,60000,62000,62000,62000,16754,2164,1300.0,11114.41092455535,16.80060000001049,62245.82910000004,110.30225617762922
1764716210,250,,Aggregated,63.300000,1.900000,1300,2400,3600,10000,60000,60000,60000,60000,62000,62000,62000,16801,2164,1300.0,11092.322237271608,16.80060000001049,62245.82910000004,110.29450627938813
1764716211,250,,Aggregated,68.100000,2.200000,1300,2400,3600,9700,60000,60000,60000,60000,62000,62000,62000,16872,2165,1300.0,11062.595969968013,16.80060000001049,62245.82910000004,110.28360597439544
1764716212,250,,Aggregated,61.000000,1.900000,1300,2400,3600,9400,60000,60000,60000,60000,62000,62000,62000,16948,2166,1300.0,11023.880095025987,16.80060000001049,62245.82910000004,110.27153646447958
1764716213,250,,Aggregated,66.100000,1.400000,1300,2400,3600,9300,60000,60000,60000,60000,62000,62000,62000,17013,2168,1300.0,10997.369743948768,16.80060000001049,62245.82910000004,110.2615059072474
1764716214,250,,Aggregated,66.500000,1.300000,1300,2400,3600,9100,60000,60000,60000,60000,62000,62000,62000,17079,2168,1300.0,10965.45313007204,16.80060000001049,62245.82910000004,110.24872650623573
1764716215,250,,Aggregated,60.600000,1.000000,1300,2400,3600,9000,60000,60000,60000,60000,62000,62000,62000,17138,2168,1300.0,10943.669612936188,16.80060000001049,62245.82910000004,110.2387676508344
1764716216,250,,Aggregated,57.900000,1.000000,1300,2400,3500,8800,60000,60000,60000,60000,62000,62000,62000,17198,2169,1300.0,10914.470273659752,16.80060000001049,62245.82910000004,110.23037562507268
1764716217,250,,Aggregated,57.400000,0.900000,1300,2400,3500,8700,60000,60000,60000,60000,62000,62000,62000,17256,2170,1300.0,10889.878420740632,16.80060000001049,62245.82910000004,110.22096662030599
1764716218,250,,Aggregated,59.800000,0.900000,1300,2400,3500,8600,60000,60000,60000,60000,62000,62000,62000,17327,2171,1300.0,10858.044727436964,16.80060000001049,62245.82910000004,110.21007675881572
1764716219,250,,Aggregated,62.900000,1.000000,1300,2400,3500,8500,60000,60000,60000,60000,62000,62000,62000,17406,2174,1300.0,10831.862929374942,16.80060000001049,62245.82910000004,110.20130989314029
1764716220,250,,Aggregated,65.300000,1.000000,1200,2300,3500,8200,60000,60000,60000,60000,62000,62000,62000,17559,2175,1200.0,10759.45387542003,16.80060000001049,62245.82910000004,110.175009966399
1764716221,250,,Aggregated,65.100000,1.000000,1200,2300,3400,8100,60000,60000,60000,60000,62000,62000,62000,17659,2178,1200.0,10721.26852079395,16.80060000001049,62245.82910000004,110.16127753553428
1764716222,250,,Aggregated,73.600000,1.100000,1200,2300,3400,8100,60000,60000,60000,60000,62000,62000,62000,17698,2180,1200.0,10703.264626341976,16.80060000001049,62245.82910000004,110.15736241383208
1764716223,250,,Aggregated,78.600000,1.300000,1200,2300,3400,8000,60000,60000,60000,60000,62000,62000,62000,17762,2183,1200.0,10683.348445490386,16.80060000001049,62245.82910000004,110.15122170926698
1764716224,250,,Aggregated,76.000000,1.400000,1200,2300,3400,7900,60000,60000,60000,60000,62000,62000,62000,17819,2184,1200.0,10661.813175509302,16.80060000001049,62245.82910000004,110.14467703013636
1764716225,250,,Aggregated,76.000000,1.400000,1200,2300,3400,7900,60000,60000,60000,60000,62000,62000,62000,17819,2184,1200.0,10661.813175509302,16.80060000001049,62245.82910000004,110.14467703013636
1764716226,250,,Aggregated,76.000000,1.400000,1200,2300,3400,7900,60000,60000,60000,60000,62000,62000,62000,17819,2184,1200.0,10661.813175509302,16.80060000001049,62245.82910000004,110.14467703013636
1764716227,250,,Aggregated,70.600000,1.600000,1200,2300,3400,7700,60000,60000,60000,60000,62000,62000,62000,17979,2187,1200.0,10612.66346515936,16.80060000001049,62245.82910000004,110.12447855831803
1764716228,250,,Aggregated,70.600000,1.600000,1200,2300,3400,7700,60000,60000,60000,60000,62000,62000,62000,17979,2187,1200.0,10612.66346515936,16.80060000001049,62245.82910000004,110.12447855831803
1764716229,250,,Aggregated,72.500000,1.700000,1200,2400,3400,7500,60000,60000,60000,60000,62000,62000,62000,18124,2192,1200.0,10568.928265283608,16.80060000001049,62245.82910000004,110.10941293312735
1764716230,250,,Aggregated,68.000000,1.600000,1200,2400,3400,7200,60000,60000,60000,60000,62000,62000,62000,18193,2194,1200.0,10536.661654152698,16.80060000001049,62245.82910000004,110.10218215797285
1764716231,250,,Aggregated,59.100000,1.300000,1200,2300,3400,6900,60000,60000,60000,60000,62000,62000,62000,18278,2198,1200.0,10500.596863934787,16.80060000001049,62245.82910000004,110.09262501367765
1764716232,250,,Aggregated,66.300000,1.900000,1200,2300,3300,6700,60000,60000,60000,60000,62000,62000,62000,18360,2198,1200.0,10457.48932659042,16.80060000001049,62245.82910000004,110.08099128540304
1764716233,250,,Aggregated,66.300000,1.900000,1200,2300,3300,6700,60000,60000,60000,60000,62000,62000,62000,18360,2198,1200.0,10457.48932659042,16.80060000001049,62245.82910000004,110.08099128540304
1764716234,250,,Aggregated,66.100000,1.900000,1200,2300,3300,6600,60000,60000,60000,60000,62000,62000,62000,18494,2203,1200.0,10425.447215940307,16.80060000001049,62245.82910000004,110.06775170325511
1764716235,250,,Aggregated,64.400000,1.700000,1200,2300,3300,6500,60000,60000,60000,60000,62000,62000,62000,18534,2204,1200.0,10406.870266181073,16.80060000001049,62245.82910000004,110.06307327074566
1764716236,250,,Aggregated,55.700000,1.400000,1200,2300,3300,6400,60000,60000,60000,60000,62000,62000,62000,18625,2206,1200.0,10366.627700622817,16.80060000001049,62245.82910000004,110.0514899328859
1764716237,250,,Aggregated,70.400000,1.900000,1200,2300,3300,6200,60000,60000,60000,60000,62000,62000,62000,18698,2208,1200.0,10338.58149751845,16.80060000001049,62245.82910000004,110.04262487966628
1764716238,250,,Aggregated,76.000000,2.000000,1200,2300,3300,6100,60000,60000,60000,60000,62000,62000,62000,18753,2209,1200.0,10319.637731557603,16.80060000001049,62245.82910000004,110.03631418972964
1764716239,250,,Aggregated,69.400000,1.900000,1200,2300,3300,5900,60000,60000,60000,60000,62000,62000,62000,18824,2212,1200.0,10296.570866378011,16.80060000001049,62245.82910000004,110.02943051423715
1764716240,250,,Aggregated,74.500000,2.100000,1200,2300,3300,5800,60000,60000,60000,60000,62000,62000,62000,18926,2213,1200.0,10255.44055419527,16.80060000001049,62245.82910000004,110.01453027581105
1764716241,250,,Aggregated,82.200000,2.300000,1200,2300,3300,5600,60000,60000,60000,60000,62000,62000,62000,18968,2215,1200.0,10243.547152419844,16.80060000001049,62245.82910000004,110.01080767608605
1764716242,250,,Aggregated,71.100000,1.800000,1200,2300,3300,5600,60000,60000,60000,60000,62000,62000,62000,19012,2218,1200.0,10232.091910493355,16.80060000001049,62245.82910000004,110.00788975383968
1764716243,250,,Aggregated,69.700000,1.900000,1200,2300,3300,5600,60000,60000,60000,60000,62000,62000,62000,19077,2221,1200.0,10215.441716910396,16.80060000001049,62245.82910000004,110.004560465482
1764716244,250,,Aggregated,63.500000,1.800000,1200,2300,3300,5500,60000,60000,60000,60000,62000,62000,62000,19170,2226,1200.0,10178.580436009375,16.71780000003764,62245.82910000004,109.99509650495565
1764716245,250,,Aggregated,68.000000,2.100000,1200,2300,3300,5400,60000,60000,60000,60000,62000,62000,62000,19259,2229,1200.0,10148.30876771898,16.71780000003764,62245.82910000004,109.98701905602576
1764716246,250,,Aggregated,74.800000,2.400000,1200,2300,3200,5400,60000,60000,60000,60000,62000,62000,62000,19338,2230,1200.0,10120.154697874646,16.71780000003764,62245.82910000004,109.97724687144482
1764716247,250,,Aggregated,68.800000,2.600000,1200,2300,3200,5300,60000,60000,60000,60000,62000,62000,62000,19396,2233,1200.0,10102.96563972468,16.71780000003764,62245.82910000004,109.97349969065787
1764716248,250,,Aggregated,71.600000,2.600000,1200,2300,3200,5200,60000,60000,60000,60000,62000,62000,62000,19435,2233,1200.0,10086.675802881395,16.71780000003764,62245.82910000004,109.96887059428866
1764716249,250,,Aggregated,70.700000,2.500000,1200,2300,3200,5200,60000,60000,60000,60000,62000,62000,62000,19495,2234,1200.0,10066.153772941772,16.71780000003764,62245.82910000004,109.96250320595024
1764716250,250,,Aggregated,69.700000,2.500000,1200,2300,3200,5200,60000,60000,60000,60000,62000,62000,62000,19545,2236,1200.0,10051.954133911478,16.71780000003764,62245.82910000004,109.95753389613712
1764716251,250,,Aggregated,65.200000,2.300000,1200,2300,3200,5200,60000,60000,60000,60000,62000,62000,62000,19588,2238,1200.0,10041.211538263224,16.71780000003764,62245.82910000004,109.9543087604656
1764716252,250,,Aggregated,62.600000,2.200000,1200,2300,3200,5200,60000,60000,60000,60000,62000,62000,62000,19680,2243,1200.0,10019.654200340457,16.71780000003764,62245.82910000004,109.94730691056911
1764716253,250,,Aggregated,62.500000,2.200000,1200,2200,3200,5100,60000,60000,60000,60000,62000,62000,62000,19750,2243,1200.0,9987.148201043048,16.71780000003764,62245.82910000004,109.93767088607595
1764716254,250,,Aggregated,62.000000,2.200000,1200,2200,3200,5100,60000,60000,60000,60000,62000,62000,62000,19793,2244,1200.0,9970.547001576328,16.71780000003764,62245.82910000004,109.93315818723791
1764716255,250,,Aggregated,67.100000,2.400000,1200,2200,3200,5000,60000,60000,60000,60000,62000,62000,62000,19877,2247,1200.0,9946.445335875653,16.71780000003764,62245.82910000004,109.92654827187201
1764716256,250,,Aggregated,66.300000,2.200000,1200,2200,3200,5000,60000,60000,60000,60000,62000,62000,62000,19917,2251,1200.0,9941.134769704287,16.71780000003764,62245.82910000004,109.92629412060049
1764716257,250,,Aggregated,60.400000,1.600000,1200,2200,3200,5000,60000,60000,60000,60000,62000,62000,62000,19962,2253,1200.0,9929.137248131463,16.71780000003764,62245.82910000004,109.92104999499048
1764716258,250,,Aggregated,59.000000,2.000000,1200,2200,3200,5000,60000,60000,60000,60000,62000,62000,62000,20011,2255,1200.0,9916.928304687432,16.71780000003764,62245.82910000004,109.91704562490631
1764716259,250,,Aggregated,56.100000,2.000000,1200,2200,3200,5000,60000,60000,60000,60000,62000,62000,62000,20072,2257,1200.0,9898.627474825638,16.71780000003764,62245.82910000004,109.91082104424073
1764716260,250,,Aggregated,57.600000,2.100000,1200,2200,3200,5000,60000,60000,60000,60000,62000,62000,62000,20133,2257,1200.0,9881.970346138189,16.71780000003764,62245.82910000004,109.90299508270004
1764716261,250,,Aggregated,58.600000,2.200000,1200,2200,3200,4900,60000,60000,60000,60000,62000,62000,62000,20206,2257,1200.0,9856.924162936764,16.71780000003764,62245.82910000004,109.89438780560229
1764716262,250,,Aggregated,56.700000,2.300000,1200,2200,3200,4900,60000,60000,60000,60000,62000,62000,62000,20268,2258,1200.0,9839.579799876667,16.71780000003764,62245.82910000004,109.88874087231103
1764716263,250,,Aggregated,58.500000,2.100000,1200,2200,3200,4900,60000,60000,60000,60000,62000,62000,62000,20318,2261,1200.0,9833.35488620436,16.71780000003764,62245.82910000004,109.88704596909145
1764716264,250,,Aggregated,61.900000,1.900000,1200,2200,3200,4900,60000,60000,60000,60000,62000,62000,62000,20378,2261,1200.0,9812.142506119351,16.71780000003764,62245.82910000004,109.87839827264698
1764716265,250,,Aggregated,56.700000,1.700000,1200,2200,3200,4900,60000,60000,60000,60000,62000,62000,62000,20446,2262,1200.0,9787.370169593083,16.71780000003764,62245.82910000004,109.87190648537612
1764716266,250,,Aggregated,55.600000,1.700000,1200,2200,3200,4900,60000,60000,60000,60000,62000,62000,62000,20485,2263,1200.0,9775.440740078113,16.71780000003764,62245.82910000004,109.86770807908225
1764716267,250,,Aggregated,57.700000,1.600000,1200,2200,3100,4900,60000,60000,60000,60000,62000,62000,62000,20555,2264,1200.0,9762.723144514717,16.71780000003764,62245.82910000004,109.86154220384334
1764716268,250,,Aggregated,58.200000,1.300000,1200,2200,3100,4900,60000,60000,60000,60000,62000,62000,62000,20634,2265,1200.0,9733.234826824666,16.71780000003764,62245.82910000004,109.85305805951343
1764716269,250,,Aggregated,57.300000,1.200000,1200,2200,3100,4800,60000,60000,60000,60000,62000,62000,62000,20692,2265,1200.0,9708.777149579557,16.71780000003764,62245.82910000004,109.84602745022231
1764716270,250,,Aggregated,57.500000,1.000000,1200,2200,3100,4800,60000,60000,60000,60000,62000,62000,62000,20761,2274,1200.0,9702.97464843217,16.71780000003764,62245.82910000004,109.84759886325321
1764716271,250,,Aggregated,61.500000,1.000000,1200,2200,3100,4800,60000,60000,60000,60000,62000,62000,62000,20831,2274,1200.0,9680.015360645206,16.71780000003764,62245.82910000004,109.83870193461668
1764716272,250,,Aggregated,63.800000,0.900000,1200,2200,3100,4700,60000,60000,60000,60000,62000,62000,62000,20907,2278,1200.0,9661.806801564087,16.71780000003764,62245.82910000004,109.83455302051944
1764716273,250,,Aggregated,62.400000,1.700000,1200,2200,3100,4700,60000,60000,60000,60000,62000,62000,62000,21017,2281,1200.0,9634.546977446851,16.71780000003764,62245.82910000004,109.82399961935576
1764716274,250,,Aggregated,61.900000,1.700000,1200,2200,3100,4700,60000,60000,60000,60000,62000,62000,62000,21078,2283,1200.0,9616.192171966057,16.71780000003764,62245.82910000004,109.81952746939938
1764716275,250,,Aggregated,63.600000,1.800000,1200,2200,3100,4600,60000,60000,60000,60000,62000,62000,62000,21168,2283,1200.0,9582.802051705432,16.71780000003764,62245.82910000004,109.80777588813304
1764716276,250,,Aggregated,69.100000,2.000000,1200,2200,3100,4600,60000,60000,60000,60000,62000,62000,62000,21220,2283,1200.0,9566.771690593805,16.71780000003764,62245.82910000004,109.80282752120641
1764716277,250,,Aggregated,70.800000,2.200000,1200,2200,3100,4500,60000,60000,60000,60000,62000,62000,62000,21303,2283,1200.0,9538.156923320674,16.71780000003764,62245.82910000004,109.79284607801718
1764716278,250,,Aggregated,70.300000,2.000000,1100,2200,3100,4500,60000,60000,60000,60000,62000,62000,62000,21387,2286,1100.0,9518.868702950407,16.71780000003764,62245.82910000004,109.78716042455697
1764716279,250,,Aggregated,73.600000,2.000000,1100,2200,3100,4400,60000,60000,60000,60000,62000,62000,62000,21448,2288,1100.0,9502.617158005425,16.71780000003764,62245.82910000004,109.78226408056695
1764716280,250,,Aggregated,73.500000,1.900000,1100,2200,3100,4400,60000,60000,60000,60000,62000,62000,62000,21507,2295,1100.0,9502.441639377897,16.71780000003764,62245.82910000004,109.78295438694379
1764716281,250,,Aggregated,73.800000,2.100000,1100,2200,3100,4400,60000,60000,60000,60000,62000,62000,62000,21562,2295,1100.0,9482.48610349691,16.71780000003764,62245.82910000004,109.77655134032094
1764716282,250,,Aggregated,73.800000,2.200000,1100,2200,3100,4400,60000,60000,60000,60000,62000,62000,62000,21646,2297,1100.0,9459.55960641229,16.71780000003764,62245.82910000004,109.76836366996211
1764716284,250,,Aggregated,74.200000,2.100000,1100,2200,3100,4400,60000,60000,60000,60000,62000,62000,62000,21708,2297,1100.0,9435.808957854262,16.71780000003764,62245.82910000004,109.76082550211903
1764716285,250,,Aggregated,72.900000,2.100000,1100,2200,3100,4400,60000,60000,60000,60000,62000,62000,62000,21755,2299,1100.0,9425.572745584937,16.71780000003764,62245.82910000004,109.75720524017467
1764716286,250,,Aggregated,73.200000,1.900000,1100,2200,3100,4400,60000,60000,60000,60000,62000,62000,62000,21835,2299,1100.0,9399.737581978485,16.71780000003764,62245.82910000004,109.7479734371422
1764716287,250,,Aggregated,69.000000,1.600000,1100,2200,3100,4400,60000,60000,60000,60000,62000,62000,62000,21899,2305,1100.0,9392.764136714017,16.71780000003764,62245.82910000004,109.74784236723139
1764716288,250,,Aggregated,66.500000,1.600000,1100,2200,3100,4300,60000,60000,60000,60000,62000,62000,62000,21951,2305,1100.0,9373.499685973315,16.71780000003764,62245.82910000004,109.74256298118537
1764716289,250,,Aggregated,66.500000,1.600000,1100,2200,3100,4300,60000,60000,60000,60000,62000,62000,62000,21993,2305,1100.0,9359.484333360626,16.71780000003764,62245.82910000004,109.737370981676
1764716290,250,,Aggregated,66.700000,2.200000,1100,2200,3100,4400,60000,60000,60000,60000,62000,62000,62000,22026,2313,1100.0,9369.711844896949,16.71780000003764,62245.82910000004,109.74262235539817
1764716291,250,,Aggregated,64.200000,2.200000,1100,2200,3100,4400,60000,60000,60000,60000,62000,62000,62000,22079,2315,1100.0,9361.928282825318,16.71780000003764,62245.82910000004,109.73830336518864
